Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
214,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
215,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
216,260.39297860670535556,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
217,260.39297860670535556,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
218,260.39297860670535556,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
219,259.73794869570537003,260.13902403670533658,259.91141901570534856,260.29544641270535976,260.26972495270536001,260.95762449770535341,260.10376171270536361
220,258.75099230470539169,259.15206764570535825,258.92446262470537022,259.30849002170538142,259.28276856170538167,259.97066810670537507,260.10376171270536361
221,258.75099230470539169,259.15206764570535825,258.92446262470537022,259.30849002170538142,259.28276856170538167,259.97066810670537507,260.10376171270536361
222,259.73794869570537003,260.13902403670533658,259.91141901570534856,260.29544641270535976,260.26972495270536001,260.95762449770535341,260.10376171270536361
223,260.39297860670535556,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
224,260.39297860670535556,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
225,259.40469364069150515,259.80576898169147171,259.57816396069148368,259.96219135769149489,259.93646989769149513,260.62436944269148853,260.10376171270536361
226,122.67001124917980803,123.07108659017981722,122.84348156917981498,123.22750896617981198,123.20178750617981223,123.88968705117980562,124.02278065717980837
227,122.67001124917980803,122.72414595017980332,122.49654092917980108,122.88056832617979808,122.85484686617979833,123.54274641117979172,123.67584001717979447
228,87.237095335546982255,87.291230036546977544,87.063625015546975305,87.4476524125469723,87.421930952546972549,88.109830497546965944,88.242924103546968695
229,87.251711335546985993,87.305846036546981281,87.078241015546979042,87.462268412546976037,87.436546952546976286,88.124446497546969681,88.257540103546972432
230,87.237095335546982255,87.291230036546977544,87.063625015546975305,87.4476524125469723,87.421930952546972549,88.109830497546965944,88.242924103546968695
231,122.67001124917980803,122.72414595017980332,122.49654092917980108,122.88056832617979808,122.85484686617979833,123.54274641117979172,123.67584001717979447
232,122.67001124917980803,123.07108659017981722,122.84348156917981498,123.22750896617981198,123.20178750617981223,123.88968705117980562,124.02278065717980837
233,122.67001124917980803,123.07108659017981722,122.84348156917981498,123.22750896617981198,123.20178750617981223,123.88968705117980562,124.02278065717980837
234,259.40469364069150515,259.80576898169147171,259.57816396069148368,259.96219135769149489,259.93646989769149513,260.62436944269148853,260.10376171270536361
235,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
236,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
237,260.56684190118772904,260.96791724218769559,260.74031222118770756,261.12433961818771877,261.09861815818771902,261.13148779218772688,260.27762500718773708
238,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
239,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
240,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
241,260.39297860670535556,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
242,260.39297860670535556,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
243,259.73794869570537003,260.13902403670533658,259.91141901570534856,260.29544641270535976,260.26972495270536001,260.95762449770535341,260.10376171270536361
244,259.34276441694720461,259.74383975794717117,259.51623473694718314,259.90026213394719434,259.87454067394719459,260.56244021894718799,260.10376171270536361
245,259.34276441694720461,259.74383975794717117,259.51623473694718314,259.90026213394719434,259.87454067394719459,260.56244021894718799,260.10376171270536361
246,259.73794869570537003,260.13902403670533658,259.91141901570534856,260.29544641270535976,260.26972495270536001,260.95762449770535341,260.10376171270536361
247,259.73794869570537003,260.13902403670533658,259.91141901570534856,260.29544641270535976,260.26972495270536001,260.95762449770535341,260.10376171270536361
248,259.73794869570537003,260.13902403670533658,259.91141901570534856,260.29544641270535976,260.26972495270536001,260.95762449770535341,260.10376171270536361
249,259.73794869570537003,260.13902403670533658,259.91141901570534856,260.29544641270535976,260.26972495270536001,260.95762449770535341,260.10376171270536361
250,122.67001124917980803,123.07108659017981722,122.84348156917981498,123.22750896617981198,123.20178750617981223,123.88968705117980562,124.02278065717980837
251,122.67001124917980803,123.07108659017981722,122.84348156917981498,123.22750896617981198,123.20178750617981223,123.88968705117980562,124.02278065717980837
252,122.67001124917980803,122.72414595017980332,122.49654092917980108,122.88056832617979808,122.85484686617979833,123.54274641117979172,123.67584001717979447
253,87.237095335546982255,87.291230036546977544,87.063625015546975305,87.4476524125469723,87.421930952546972549,88.109830497546965944,88.242924103546968695
254,87.237095335546982255,87.291230036546977544,87.063625015546975305,87.4476524125469723,87.421930952546972549,88.109830497546965944,88.242924103546968695
255,87.251711335546985993,87.305846036546981281,87.078241015546979042,87.462268412546976037,87.436546952546976286,88.124446497546969681,88.257540103546972432
256,122.67001124917980803,123.07108659017981722,122.84348156917981498,123.22750896617981198,123.20178750617981223,123.88968705117980562,124.02278065717980837
257,122.67001124917980803,123.07108659017981722,122.84348156917981498,123.22750896617981198,123.20178750617981223,123.88968705117980562,124.02278065717980837
258,258.75099230470539169,259.15206764570535825,258.92446262470537022,259.30849002170538142,259.28276856170538167,259.97066810670537507,260.10376171270536361
259,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
260,260.41126441949523951,260.81233976049520606,260.58473473949521804,260.96876213649522924,260.94304067649522949,260.97591031049523735,260.12204752549524756
261,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
262,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
263,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
264,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
265,260.39297860670535556,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
266,260.39297860670535556,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
267,259.73794869570537003,260.13902403670533658,259.91141901570534856,260.29544641270535976,260.26972495270536001,260.95762449770535341,260.10376171270536361
268,258.75099230470539169,259.15206764570535825,258.92446262470537022,259.30849002170538142,259.28276856170538167,259.97066810670537507,260.10376171270536361
269,122.67001124917980803,123.07108659017981722,122.84348156917981498,123.22750896617981198,123.20178750617981223,123.88968705117980562,124.02278065717980837
270,122.67001124917980803,123.07108659017981722,122.84348156917981498,123.22750896617981198,123.20178750617981223,123.88968705117980562,124.02278065717980837
271,122.67001124917980803,123.07108659017981722,122.84348156917981498,123.22750896617981198,123.20178750617981223,123.88968705117980562,124.02278065717980837
272,122.67001124917980803,123.07108659017981722,122.84348156917981498,123.22750896617981198,123.20178750617981223,123.88968705117980562,124.02278065717980837
273,122.67001124917980803,123.07108659017981722,122.84348156917981498,123.22750896617981198,123.20178750617981223,123.88968705117980562,124.02278065717980837
274,122.67001124917980803,123.07108659017981722,122.84348156917981498,123.22750896617981198,123.20178750617981223,123.88968705117980562,124.02278065717980837
275,87.063625015546975305,87.305846036546981281,87.078241015546979042,87.462268412546976037,87.436546952546976286,88.124446497546969681,88.257540103546972432
276,87.063625015546975305,87.291230036546977544,87.063625015546975305,87.4476524125469723,87.421930952546972549,88.109830497546965944,88.242924103546968695
277,87.068684400162354109,87.291230036546977544,87.063625015546975305,87.4476524125469723,87.421930952546972549,88.109830497546965944,88.242924103546968695
278,87.068684400162354109,87.305846036546981281,87.078241015546979042,87.462268412546976037,87.436546952546976286,88.124446497546969681,88.257540103546972432
279,87.068684400162354109,87.305846036546981281,87.078241015546979042,87.462268412546976037,87.436546952546976286,88.124446497546969681,88.257540103546972432
280,122.67001124917980803,123.07108659017981722,122.84348156917981498,123.22750896617981198,123.20178750617981223,123.88968705117980562,124.02278065717980837
281,122.67001124917980803,123.07108659017981722,122.84348156917981498,123.22750896617981198,123.20178750617981223,123.88968705117980562,124.02278065717980837
282,122.67001124917980803,123.07108659017981722,122.84348156917981498,123.22750896617981198,123.20178750617981223,123.88968705117980562,124.02278065717980837
283,260.39297860670535556,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
284,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
285,260.41126441949523951,260.81233976049520606,260.58473473949521804,260.96876213649522924,260.94304067649522949,260.97591031049523735,260.12204752549524756
